"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76855099999","2025-04-12","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  80.7","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","10","  3.1","10","  3.9","999.9","  92.8"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-13","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.0"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 7","  3.9"," 7","  3.9","999.9","  92.5"," ","  72.3"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-14","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.7","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  92.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-15","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.9","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  94.6"," ","  72.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-16","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.6","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  93.9"," ","  72.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-17","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.0","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","11","  3.9","11","  3.9","999.9","  95.7"," ","  74.1"," "," 0.00","I","999.9","000000"
"76855099999","2025-04-18","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.9","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  94.6"," ","  74.5"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-19","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.9","18","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","18","  3.2","18","  3.9","999.9","  95.0"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-20","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.5","14","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.1","14","  5.0","14","  7.8","999.9","  96.1"," ","  75.6"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-21","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.7"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 6","  3.2"," 6","  3.9","999.9","  92.8"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-22","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.3","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.9","22","  2.7","22","  3.9","999.9","  92.5"," ","  73.8"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-23","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.0","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.6","12","  2.9","12","  3.9","999.9","  92.1"," ","  73.8"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-24","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.3","23","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","23","  2.8","23","  3.9","999.9","  93.6"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-25","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.7","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.7","12","  3.9","999.9","  94.3"," ","  75.6"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-26","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.3","15","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.7","15","  2.6","15","  3.9","999.9","  95.4"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-28","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.7","11","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2","11","  3.7","11","  3.9","999.9","  94.6"," ","  76.6"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-29","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.2","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.9","22","  3.4","22","  5.8","999.9","  93.6"," ","  75.9"," "," 0.00","G","999.9","000000"
"76855099999","2025-04-30","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.3","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.6","12","  3.9","12","  3.9","999.9","  93.9","*","  79.9","*"," 0.00","G","999.9","000000"
"76855099999","2025-05-01","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.3","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","22","  3.0","22","  3.9","999.9","  95.4"," ","  76.3"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-02","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.8","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.6","12","  3.9","999.9","  94.6"," ","  77.0"," "," 0.00","I","999.9","000000"
"76855099999","2025-05-03","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.7","21","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","21","  3.1","21","  3.9","999.9","  93.9"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-04","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.7","14","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.1","14","  5.5","14","  7.8","999.9","  92.8"," ","  77.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-05","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.3","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","11","  3.9","11","  3.9","999.9","  92.8","*","  80.6","*"," 0.00","I","999.9","000000"
"76855099999","2025-05-06","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.9","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  95.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-07","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","24","  4.0","24","  5.8","999.9","  95.7"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-08","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.4","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","13","  3.4","13","  3.9","999.9","  94.6"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-09","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.6","23","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.7","23","  3.9","23","  3.9","999.9","  95.0"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-10","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.2","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","11","  3.0","11","  3.9","999.9","  96.4"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-11","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.1","12","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2","12","  3.4","12","  3.9","999.9","  93.2"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-12","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.7","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","10","  3.9","10","  3.9","999.9","  92.8"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-13","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.8","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","13","  3.9","13","  3.9","999.9","  95.4","*","  76.6","*"," 0.00","G","999.9","000000"
"76855099999","2025-05-14","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  89.2","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 15.3","11","  4.4","11","  7.8","999.9","  97.5"," ","  74.5"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-15","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.2","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","13","  3.0","13","  3.9","999.9","  95.4"," ","  77.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-16","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.6","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.9","22","  4.1","22","  5.8","999.9","  94.3"," ","  77.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-17","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.4","16","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","16","  3.9","16","  3.9","999.9","  96.1"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-18","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.0","14","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.1","14","  5.3","14","  7.8","999.9","  95.7"," ","  76.6"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-19","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.1","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  2.9","12","  3.9","999.9","  95.7"," ","  77.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-20","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.0","15","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","15","  3.8","15","  3.9","999.9","  95.4"," ","  77.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-21","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","24","  3.6","24","  3.9","999.9","  96.1"," ","  77.0"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-22","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  87.8","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","19","  3.9","19","  3.9","999.9","  96.4"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-23","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.3","23","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.2","23","  3.9","23","  3.9","999.9","  95.7"," ","  77.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-24","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.0","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  93.6"," ","  72.3"," "," 0.41","G","999.9","000000"
"76855099999","2025-05-26","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  88.1"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 9","  3.9"," 9","  3.9","999.9","  92.8"," ","  74.8"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-27","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.8","17","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","17","  3.2","17","  3.9","999.9","  94.3"," ","  74.8"," "," 0.02","G","999.9","000000"
"76855099999","2025-05-28","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.5","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.8","19","  4.2","19","  5.8","999.9","  95.0"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-29","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.1","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","19","  3.1","19","  3.9","999.9","  97.2"," ","  75.9"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-30","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.3","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.5","22","  3.0","22","  3.9","999.9","  94.3"," ","  75.9"," "," 0.00","G","999.9","000000"
"76855099999","2025-05-31","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.2","21","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.1","21","  3.6","21","  5.8","999.9","  94.3"," ","  77.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-01","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.2","14","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2","14","  4.3","14","  5.8","999.9","  91.0"," ","  77.7"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-02","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.3","11","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2","11","  4.4","11","  5.8","999.9","  92.5"," ","  78.8"," "," 0.00","G","999.9","010000"
"76855099999","2025-06-03","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.3","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.0","22","  3.2","22","  7.8","999.9","  92.8"," ","  78.1"," "," 0.27","G","999.9","010000"
"76855099999","2025-06-04","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  86.5","13","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2","13","  4.3","13","  5.8","999.9","  92.1","*","  78.4","*"," 0.00","G","999.9","000000"
"76855099999","2025-06-05","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.1","18","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.0","18","  3.0","18","  3.9","999.9","  92.8"," ","  77.0"," "," 0.01","G","999.9","000000"
"76855099999","2025-06-06","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  81.9","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  87.8"," ","  76.3"," "," 2.13","G","999.9","000000"
"76855099999","2025-06-07","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  81.0","20","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","20","  3.1","20","  3.9","999.9","  88.9"," ","  76.3"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-08","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 5","  3.9"," 5","  3.9","999.9","  86.4"," ","  77.0"," "," 0.33","G","999.9","000000"
"76855099999","2025-06-09","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.9"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 8","  3.9"," 8","  3.9","999.9","  92.1","*","  76.6","*"," 0.08","G","999.9","000000"
"76855099999","2025-06-10","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.1"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 8","  3.4"," 8","  3.9","999.9","  94.6"," ","  74.8"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-11","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  78.0","14","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.0","14","  4.3","14","  5.8","999.9","  91.4"," ","  74.8"," "," 1.03","G","999.9","010000"
"76855099999","2025-06-12","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  78.6","16","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","16","  3.5","16","  3.9","999.9","  85.6"," ","  75.2"," "," 0.24","G","999.9","010000"
"76855099999","2025-06-13","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  80.9","17","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.6","17","  5.1","17","  7.8","999.9","  88.9"," ","  74.8"," "," 0.57","G","999.9","010000"
"76855099999","2025-06-14","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  81.2","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","22","  2.9","22","  3.9","999.9","  87.8"," ","  73.4"," "," 0.42","G","999.9","010000"
"76855099999","2025-06-15","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.3","13","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.2","13","  4.3","13","  5.8","999.9","  90.0"," ","  73.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-16","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.1","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","10","  3.9","10","  3.9","999.9","  87.8"," ","  77.0"," "," 0.00","I","999.9","000000"
"76855099999","2025-06-17","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  80.8","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","22","  3.0","22","  3.9","999.9","  89.2"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-18","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  78.4","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","22","  3.9","22","  5.8","999.9","  90.3"," ","  75.2"," "," 0.42","G","999.9","010000"
"76855099999","2025-06-21","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.2","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","10","  3.1","10","  3.9","999.9","  88.9"," ","  74.1"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-22","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  79.1","10","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.5","10","  3.5","10","  3.9","999.9","  89.2"," ","  73.4"," "," 0.06","G","999.9","010000"
"76855099999","2025-06-23","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  85.1","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","11","  3.9","11","  3.9","999.9","  90.7","*","  75.9","*"," 0.00","G","999.9","000000"
"76855099999","2025-06-24","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  80.7","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","11","  2.3","11","  3.9","999.9","  92.8"," ","  74.8"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-25","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.0","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","22","  4.0","22","  5.8","999.9","  93.2"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-26","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","24","  2.9","24","  3.9","999.9","  92.5"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-27","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.8","20","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.7","20","  3.8","20","  3.9","999.9","  92.8"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-28","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  80.9","21","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","21","  3.1","21","  3.9","999.9","  91.4"," ","  75.9"," "," 0.00","G","999.9","000000"
"76855099999","2025-06-29","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.2","14","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.1","14","  6.4","14","  7.8","999.9","  88.9"," ","  75.6"," "," 0.01","G","999.9","010000"
"76855099999","2025-06-30","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 4","  1.9"," 4","  1.9","999.9","  86.7","*","  77.0","*"," 0.00","G","999.9","000000"
"76855099999","2025-07-01","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.2","16","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","16","  3.2","16","  3.9","999.9","  91.8"," ","  74.5"," "," 0.00","I","999.9","000000"
"76855099999","2025-07-02","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.3","20","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.8","20","  4.1","20","  5.8","999.9","  93.6"," ","  74.5"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-03","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","23","  3.0","23","  3.9","999.9","  90.0"," ","  73.4"," "," 0.00","G","999.9","010000"
"76855099999","2025-07-04","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","24","  3.5","24","  3.9","999.9","  91.0"," ","  73.4"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-05","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.6","20","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","20","  2.5","20","  3.9","999.9","  91.4","*","  76.6","*"," 0.00","G","999.9","000000"
"76855099999","2025-07-06","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  81.6"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 9","  3.9"," 9","  3.9","999.9","  93.9"," ","  75.2"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-07","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.3","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","12","  3.9","12","  3.9","999.9","  93.2"," ","  75.6"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-08","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  79.1","21","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","21","  3.1","21","  3.9","999.9","  88.9"," ","  71.6"," "," 1.29","G","999.9","010000"
"76855099999","2025-07-09","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  82.7","22","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.4","22","  3.9","22","  3.9","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","000000"
"76855099999","2025-07-10","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.5","20","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6","20","  3.0","20","  3.9","999.9","  93.2"," ","  74.5"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-11","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  84.3","19","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.1","19","  4.0","19","  5.8","999.9","  92.5"," ","  74.5"," "," 0.00","G","999.9","000000"
"76855099999","2025-07-12","15.6833333","-96.4833333","46.0","PUERTO ANGEL OAX., MX","  83.3"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  92.1"," ","  71.6"," "," 0.00","G","999.9","000000"
